index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
625,13210003.png,0.9049990003404673,0.2532049984438345,14.106370999797946,0.406540999392746,0.07036999886622652,15.793243997904938,0,5
626,13210005.png,0.881216001289431,0.24561099780839868,13.84983000025386,0.36683600046671927,0.0625609973212704,15.448063997610006,0,10
627,13210008.png,0.9083249969989993,0.252989000728121,14.44044500021846,0.3624300006777048,0.07055400055833161,16.080250999948476,0,19
628,13210009.png,0.8362820008187555,0.25588499920559116,13.740641999902437,0.37408700154628605,0.05951099956291728,15.306872002838645,0,4
629,13210018.png,0.8882239999365993,0.2696250012377277,13.594625001132954,0.35856099930242635,0.05686599979526363,15.217572999972617,0,3
630,13210021.png,0.8405410007981118,0.22671600163448602,13.758424000116065,0.35277999995741993,0.061229002312757075,15.278497001418145,0,3
631,13210030.png,0.8847780009091366,0.25804500182857737,14.06385200243676,0.337526998919202,0.06239499998628162,15.653263999411138,0,5
632,13210033.png,0.8979760023066774,0.24578700322308578,13.441612001770409,0.374815001123352,0.06519499947899021,15.07462200243026,0,1
633,13210035.png,0.8865890013112221,0.22500200066133402,14.16090400016401,0.34280399995623156,0.05923199933022261,15.720857001724653,0,1
634,13210039.png,0.8446680003544316,0.2716250019147992,13.250043000880396,0.3518840021570213,0.06441100049414672,14.833706998615526,0,1
635,13210056.png,0.8482800003548618,0.22439700114773586,13.392065000516595,0.35638500048662536,0.06534799831570126,14.926708001439692,0,4
636,1322021.png,0.849793002998922,0.2242680020572152,13.159444999473635,0.36570699739968404,0.06168400068418123,14.699473998916801,0,3
637,1322027.png,0.9141890004684683,0.23375599994324148,13.19187299668556,0.36019399703945965,0.06243499956326559,14.80878399888752,0,3
638,1322031.png,0.844540998514276,0.23125499865273014,19.809068999165902,0.7028749969322234,0.10027199823525734,21.72888899804093,0,3
639,1322044.png,0.9757350017025601,0.3047639984288253,28.703053001663648,0.6753390007361304,0.10394600030849688,30.81803099848912,0,2
640,1325004.png,0.9652370026742574,0.33251500281039625,20.126293999055633,0.3702790017996449,0.07594699854962528,21.920956001849845,0,1
641,1325025.png,0.8550829988962505,0.23516799774370156,14.22964399898774,0.34662299731280655,0.06270599988056347,15.778795001097023,0,3
642,1325030.png,0.9031080007844139,0.2334749988222029,13.640909000969259,0.40000499939196743,0.06566500087501481,15.293317999748979,0,4
643,1325032.png,0.8613669997430407,0.24951800151029602,15.323624000302516,0.3626239995355718,0.06429800123441964,16.900579998036847,0,3
644,1325034.png,1.0461870006110985,0.3891689993906766,14.026247001311276,0.6005860013829079,0.09427500117453746,16.22499600125593,0,7
645,1325037.png,1.037966001604218,0.3252790011174511,16.9897289997607,0.3452770033618435,0.05950299964752048,18.809416997100925,0,6
646,1325044.png,0.8878629996615928,0.22782100131735206,13.578037996921921,0.3692290010803845,0.06351999763865024,15.165664997766726,0,3
647,1325050.png,0.8912690027500503,0.2538579974498134,13.335628998902394,0.33767800050554797,0.0619650018052198,14.925166997272754,0,7
648,1325051.png,0.9148140015895478,0.2426570026727859,13.931782999861753,0.3379560002940707,0.05831499947817065,15.532826000708155,0,1
649,1329013.png,0.8480310025333893,0.2252589983982034,14.44084600007045,0.375806001102319,0.061157999880379066,15.999999002815457,0,7
650,1329020.png,0.846635000925744,0.2376060001552105,15.316480003093602,0.3706030001922045,0.06368899994413368,16.883741998753976,0,2
651,1329021.png,0.8582509981351905,0.2523260009184014,13.785440001811367,0.35171299896319397,0.05777399928774685,15.356979001808213,0,3
652,1329051.png,0.7341339987760875,0.22794899996370077,13.537445996917086,0.33864999932120554,0.05891500040888786,14.946141000109492,0,1
653,1329052.png,0.8049520001804922,0.23420099751092494,13.914344999648165,0.3458889987086877,0.059174999478273094,15.400332998979138,0,1
654,1330010.png,0.903295000171056,0.22370199803845026,14.56156899803318,0.36790300146094523,0.06392800059984438,16.16713800103753,0,1
655,1330016.png,0.9050720000232104,0.3031330015801359,14.88129800054594,0.37905099816271104,0.06600499909836799,16.588084003160475,0,2
656,1330027.png,0.9354109970445279,0.2265879993501585,13.779504002741305,0.36241899942979217,0.05889100066269748,15.402529999846593,0,1
657,1330031.png,0.8598509994044434,0.21397000091383234,13.737918001424987,0.33800199889810756,0.05674299973179586,15.244619000441162,0,2
658,1330034.png,0.8728829998290166,0.2190850027545821,13.94577599785407,0.3795220000029076,0.06763399869669229,15.533460002188804,0,1
659,1330037.png,0.9116550027101766,0.24711399964871816,14.432258998567704,0.3827839973382652,0.066763001086656,16.084345999843208,0,2
660,1330040.png,1.236897998751374,0.38693299939041026,14.482629001577152,0.4143519981880672,0.06671799928881228,16.65738399969996,0,3
661,1330047.png,0.9310610003012698,0.2336270008527208,14.07533999736188,0.37310200059437193,0.06648999988101423,15.720772000349825,0,1
662,1331006.png,0.8665790010127239,0.23512899861088954,13.79478799935896,0.37026000063633546,0.06535399734275416,15.376400002423907,0,4
663,1331012.png,0.8836790002533235,0.28224899870110676,13.687138001841959,0.3629300008469727,0.058951998653355986,15.317710000090301,0,2
664,1331014.png,0.8898609994503204,0.2269180004077498,13.786865001748083,0.3836329997284338,0.06547999873873778,15.392418001283659,0,7
665,1331015.png,0.9449169992876705,0.23888299983809702,13.72896799875889,0.36254199949325994,0.05910199979552999,15.384595000796253,0,3
666,1331025.png,0.891666000825353,0.22126700059743598,13.851307001459645,0.38825400042696856,0.06186700193211436,15.451679999387125,0,2
667,1331027.png,0.888807000592351,0.2386740015936084,13.942671001132112,0.3437240011407994,0.0587860013183672,15.514008999161888,0,2
668,1331032.png,0.8875630010152236,0.231787002121564,13.738260000536684,0.3841200013994239,0.06329799725790508,15.354608000052394,0,3
669,1331043.png,0.835774997540284,0.27286800104775466,14.486281001154566,0.4016880011477042,0.06930900053703226,16.139831001055427,0,7
670,1331044.png,0.9084230005100835,0.26053100009448826,14.182019000145374,0.38901600055396557,0.0666739979351405,15.858912000112468,0,7
671,1332002.png,0.860936997924,0.23234599939314649,13.9037080007256,0.3760250001505483,0.06469500294770114,15.477654997084755,0,3
672,1332005.png,0.8942000022216234,0.2632270006870385,13.96949400077574,0.3736119979294017,0.06329099778668024,15.607458000886254,0,1
673,1332006.png,0.8597550004196819,0.23534399952040985,22.88342799874954,0.3826360007224139,0.06660100189037621,24.46969800075749,0,2
674,1332010.png,0.9287940010835882,0.25030300093931146,14.681371998449322,0.37311499909264967,0.06634600140387192,16.353330000129063,0,3
675,1332014.png,0.9254739998141304,0.28316099997027777,14.384105001226999,0.39633400228922255,0.06897099956404418,16.11399600005825,0,1
676,1332020.png,0.9988890014938079,0.33392499972251244,14.282853000622708,0.36912700306857005,0.06579099863301963,16.10988199900021,0,2
677,1332035.png,0.8877910004230216,0.2475869987392798,14.775270999962231,0.38894099998287857,0.06488399958470836,16.41563199882512,0,2
678,1332039.png,0.8850679987517651,0.25695699878269807,14.366248000442283,0.35625099917524494,0.06085399945732206,15.966922001098283,0,2
679,1332042.png,0.83855499906349,0.258940999628976,15.054301999043673,0.3861600016534794,0.06615800157305785,16.646475000015926,0,4
680,1333007.png,0.9170280027319677,0.23529899772256613,14.506554998661159,0.35997500162920915,0.05901299664401449,16.11753099859925,0,1
681,1333024.png,0.9538009981042705,0.24162500267266296,13.821782999002608,0.3461319975031074,0.059489000705070794,15.471351001906442,0,6
682,1333037.png,1.1977279973507393,0.32670800283085555,13.494327999069355,0.3427929987083189,0.10000700058299117,15.524868998909369,0,1
683,1333044.png,1.4191779991961084,0.3784669970627874,14.656005001597805,0.40330600313609466,0.07031600034679286,16.99603199813282,0,6
684,1335002.png,0.9567870001774281,0.34336500175413676,14.842155000224011,0.3790219998336397,0.06751999899279326,16.642467999190558,0,4
685,1335016.png,0.8488029998261482,0.25247300072805956,13.734641001065029,0.3725569986272603,0.061213002481963485,15.311176000977866,0,11
686,1335018.png,0.8434360024693888,0.22806400011177175,13.540599000407383,0.26354599685873836,0.02839900116669014,14.943956997740315,0,0
687,1335020.png,1.120791999710491,0.35452500014798716,15.324394997151103,0.4340999985288363,0.07181799810496159,17.360622001433512,0,2
688,1340006.png,1.025427998683881,0.25219499730155803,16.092762001790106,0.3678939974633977,0.06511100218631327,17.851988999609603,0,1
689,1340021.png,1.0495290007384028,0.23836500258767046,26.207094997516833,0.8156059993780218,0.12013599916826934,28.481560002546757,0,2
690,1358001.png,0.9420890019100625,0.3131660014332738,17.24656199803576,0.3582819990697317,0.06401700011338107,18.968442996992962,0,30
691,1358012.png,1.0631080003804527,0.25572300000931136,14.381361001142068,0.3449869982432574,0.05848000000696629,16.151093997905264,0,6
692,1358013.png,1.1091020023741294,0.26209499992546625,26.7028219968779,0.6677429992123507,0.1238389995705802,28.921280998474685,0,1
693,1363003.png,0.8276039989141282,0.3123280002910178,23.013735000859015,0.38793599742348306,0.06948900045244955,24.653691998537397,0,4
694,1363005.png,1.0317260021110997,0.2628860020195134,13.76302600328927,0.38029300048947334,0.061730999732390046,15.542886998446193,0,13
695,1363017.png,0.9166370000457391,0.3074810010730289,13.945228998636594,0.35082899921690114,0.0651299997116439,15.627217999281129,0,6
696,1363018.png,0.9719039990159217,0.3378239998710342,17.5288089994865,0.49122799828182906,0.08311900091939606,19.476592999126296,0,2
697,1363025.png,0.9110810024139937,0.280825999652734,14.734854998096125,0.3732779987331014,0.05936999878031202,16.403804998844862,0,10
698,1363035.png,0.9809500006667804,0.2773359992715996,14.325434000056703,0.3466279995336663,0.060143996961414814,16.035227999964263,0,2
699,1367007.png,0.9522479995212052,0.286888000118779,13.506379997124895,0.33541800075909123,0.05586699990089983,15.19515399922966,0,25
700,1367024.png,1.0396059988124762,0.3383940020285081,13.518908999685664,0.45917199895484373,0.07245500091812573,15.496160998736741,0,4
701,1379038.png,0.9211430005962029,0.27097299971501343,17.01104300082079,0.7235680022859015,0.1231420028489083,19.09821699882741,0,5
702,1395002.png,1.102562000596663,0.44619099935516715,29.131766001228243,0.6823750009061769,0.10285600001225248,31.533001998468535,0,8
703,1395005.png,0.9544370004732627,0.30461699861916713,25.981471000704914,0.37601599979097955,0.0672129972372204,27.72208100213902,0,9
704,1395008.png,1.082128997950349,0.33229399923584424,14.93633499921998,0.35949299854109995,0.06504100019810721,16.838386000017636,0,8
705,1395009.png,1.0010120022343472,0.23994900038815103,16.31338299921481,0.3616520007199142,0.06716799907735549,18.035432000033325,0,2
706,1395011.png,0.9181770001305267,0.24998200024128892,14.789916000154335,0.45391899766400456,0.09621100252843462,16.561197000555694,0,4
707,1395012.png,0.9897479976643808,0.365625000995351,15.190850001090439,0.36291699871071614,0.06749900057911873,17.039239002770046,0,4
708,1395013.png,0.9155119987553917,0.2610519986774307,14.45284100191202,0.36771099985344335,0.06607099930988625,16.11314099864103,0,1
709,1395020.png,0.9449439967283979,0.41703699753270485,14.323804000014206,0.4970340014551766,0.10006500087911263,16.349181001714896,0,16
710,1399017.png,1.319024002441438,0.45188000149209984,15.614285999618005,0.5715379993489478,0.0832699988677632,18.12154300205293,0,12
711,1399019.png,1.01868099955027,0.2872889999707695,18.670209999982035,0.42359199869679287,0.07453400030499324,20.54359500107239,0,10
712,1399020.png,0.928576999285724,0.27359100204193965,15.661637000448536,0.3551180016074795,0.07077199916238897,17.33010799944168,0,11
713,1399021.png,0.8476060029352084,0.24301000303239562,14.122660999419168,0.3428679992794059,0.06431099973269738,15.677881998271914,0,5
714,1399022.png,0.871226002345793,0.23250699814525433,14.069073000428034,0.3909480001311749,0.06581799971172586,15.679008000006434,0,5
715,1424005.png,0.884384000528371,0.24669199774507433,14.13538800261449,0.3430819997447543,0.06354200013447553,15.714570999989519,0,23
716,1424012.png,0.8965989982243627,0.24255500102299266,13.57965999704902,0.36417099909158424,0.05934599903412163,15.183919000264723,0,8
717,1424017.png,0.8793300003162585,0.2771520012174733,19.86390000092797,0.40453799738315865,0.06090099850553088,21.523172003071522,0,9
718,1424018.png,0.884035001945449,0.23880399749032222,13.721455998165766,0.37596799666062,0.0641209990135394,15.324829000746831,0,13
719,1424035.png,0.8699489990249276,0.2629349983180873,14.75739699890255,0.39283099977183156,0.07456200182787143,16.42034700125805,0,6
720,1424037.png,0.8748649997869506,0.23678599973209202,14.703660002851393,0.3762050000659656,0.06666899935225956,16.298462000122527,0,17
721,1427008.png,0.8070889998634811,0.25295100203948095,14.452075000008335,0.4128069995203987,0.06820999988121912,16.04463500189013,0,5
722,1427011.png,0.9398619986313861,0.24601000041002408,13.550299998314586,0.3371599996171426,0.061624999943887815,15.176108998275595,0,7
723,1429004.png,0.9610830020392314,0.2382099992246367,13.42645399927278,0.34319899714319035,0.06003799717291258,15.076016999955755,0,4
724,1429015.png,0.9294789997511543,0.24494399985997006,16.607760000624694,0.48985800094669685,0.07454799924744293,18.395993000012822,0,5
725,1429023.png,0.985504000709625,0.30236000020522624,14.202187001501443,0.3423199996177573,0.06271700112847611,15.948219999700086,0,1
726,1429025.png,0.9017230004246812,0.25644400011515245,14.34046700160252,0.34135500027332455,0.06320899774436839,15.95054499921389,0,16
727,1431002.png,1.0516839975025505,0.33116999838966876,13.845262998074759,0.43757599996752106,0.07722300142631866,15.789007000421407,0,3
728,1431007.png,0.9178750005958136,0.31894399944576435,13.914622999436688,0.5758580009569414,0.08098000034806319,15.865781999309547,0,2
729,1431009.png,0.8751429995754734,0.2550169992900919,14.075815000978764,0.398307998693781,0.07390000246232376,15.729455000837334,0,35
730,1431014.png,0.8028330012166407,0.2443189987388905,14.066994001041166,0.36983599784434773,0.06446600309573114,15.603239997290075,0,1
731,1431021.png,0.8359439998457674,0.2441160031594336,14.09834299920476,0.35191099959774874,0.059439000324346125,15.639393001038115,0,10
732,1433001.png,0.8867249998729676,0.2328059999854304,13.678052000614116,0.3812360009760596,0.06259499787120149,15.281813997717109,0,1
733,1433012.png,0.9896349984046537,0.2430200001981575,13.417706999462098,0.3509130001475569,0.06317199949990027,15.113978002773365,0,9
734,1433016.png,0.8027940020838287,0.24842299899319187,14.72734199705883,0.4438920004758984,0.08401800005231053,16.371639001590665,0,3
735,2109015.png,0.7992610007931944,0.26088900267495774,14.28554499943857,0.3586429993447382,0.06713299808325246,15.813565001735697,0,4
736,2109020.png,0.8718199969734997,0.24982800096040592,13.95047099867952,0.3551679983502254,0.07140500019886531,15.553213997918647,0,12
737,2110004.png,0.8969690024969168,0.22767300106352195,14.105482998274965,0.36080999780097045,0.06180600030347705,15.696157999627758,0,3
738,2110006.png,0.8980790007626638,0.24104799740598537,14.076483999815537,0.38289700023597106,0.06417099939426407,15.725839999504387,0,2
739,2110007.png,0.9035179973579943,0.24431200290564448,14.384444999450352,0.38414099981309846,0.06578999818884768,16.02309699956095,0,9
740,2110012.png,0.9045090009749401,0.23352999778580852,13.557742000557482,0.3369820005900692,0.06244999894988723,15.137910999328597,0,1
741,3000005.png,0.9207820003211964,0.2634089978528209,13.872269999410491,0.3565679980965797,0.06394099909812212,15.52568600163795,0,25
742,3000011.png,0.9255699987988919,0.23492200125474483,13.090780001220992,0.3694660008477513,0.05875400165678002,14.728873000422027,0,22
743,3000021.png,0.9892809976008721,0.22696400264976546,13.322717000846751,0.36528199780150317,0.07755399929010309,15.021825998701388,0,1
744,3000023.png,1.0777269999380223,0.26744799833977595,14.444540000113193,0.3767560010601301,0.06841899812570773,16.285521996906027,0,5
745,3000032.png,0.9794549987418577,0.26935899950331077,13.778650001768256,0.3613919980125502,0.06500999734271318,15.49762600188842,0,1
746,3000046.png,0.957365999056492,0.24300200311699882,13.98885200251243,0.3495029995974619,0.06482300159404986,15.645657000277424,0,3
747,3000058.png,0.9034960021381266,0.24814499920466915,13.269237999338657,0.3636129986261949,0.06304799899226055,14.886308999848552,0,12
748,3000062.png,0.8979860031104181,0.22764000095776282,13.352484998904401,0.35188299807487056,0.0649880021228455,14.935200997570064,0,11
749,3000066.png,0.9529269991617184,0.23481100288336165,14.358238997374428,0.3787889982049819,0.06641100117121823,16.03963999878033,0,8
750,3000080.png,0.9215739992214367,0.2313980003236793,17.715321999276057,0.4853040009038523,0.07652099884580821,19.492217998049455,0,2
751,3000083.png,0.9698049980215728,0.2763500015134923,18.448955997882877,0.46025399933569133,0.07751699740765616,20.282105000660522,0,1
752,3000089.png,0.9724000010464806,0.26667200290830806,19.089577999693574,0.49520900211064145,0.09404800221091136,20.967103002476506,0,5
753,3000108.png,1.1640079974313267,0.40803500087349676,19.154808000166668,0.38705800034222193,0.06596599996555597,21.32179800173617,0,7
754,3000109.png,0.9279630030505359,0.2464239987602923,14.028305002284469,0.3802659994107671,0.0672330024826806,15.691666998463916,0,3
755,3000113.png,0.9197750005114358,0.2553250014898367,28.727500000968575,0.6463819991040509,0.1111269993998576,30.7031240008655,0,8
756,3000120.png,0.9245309993275441,0.33970399817917496,22.27820899861399,0.47115500274230726,0.08629999865661375,24.1538189984567,0,2
757,3000121.png,0.9766420007508714,0.45323000085772946,18.130381999071687,0.40623600216349587,0.07162900146795437,20.091582999157254,0,5
758,3000124.png,1.0151470014534425,0.3185599998687394,16.59651699810638,0.40725299913901836,0.08574100138503127,18.47911799995927,0,8
759,3000129.png,0.9636680006224196,0.3512620023684576,14.112085998931434,0.3806529966823291,0.06643400047323667,15.92265699946438,0,17
760,3000130.png,0.9481119996053167,0.2653560004546307,14.406443999178009,0.35489999936544336,0.06473900066339411,16.08957200005534,0,13
761,3000131.png,0.9102900003199466,0.24576699797762558,14.059427001484437,0.34944900107802823,0.05939200127613731,15.674648999265628,0,15
762,3000133.png,0.8847030003380496,0.22684099894831888,13.693691998923896,0.37905100180068985,0.0649699977657292,15.296972000214737,0,15
763,3000134.png,0.9487459974479862,0.23682900064159185,13.613704999443144,0.3492949981591664,0.057705001381691545,15.259245999914128,0,8
764,3000140.png,0.9367229977215175,0.22585400074603967,16.37011899947538,0.45171799865784124,0.07515000106650405,18.10982800088823,0,25
765,3000145.png,0.9195960010401905,0.2501050003047567,18.017701000644593,0.4777289977937471,0.10249800106976181,19.818418000795646,0,23
766,3000147.png,0.7573859984404407,0.2405319974059239,13.870971000869758,0.3953830018872395,0.07067300248309039,15.397518000099808,0,19
767,3000148.png,0.8195699992938899,0.31057399974088185,14.279454997449648,0.3508480003802106,0.060727001255145296,15.878228998190025,0,12
768,3000149.png,0.8491349981341045,0.25498700051684864,13.737643999775173,0.35435500103631057,0.07301300138351507,15.318550998927094,0,23
769,3000151.png,0.7834589996491559,0.2560600005381275,13.592672999948263,0.3496769968478475,0.06413000301108696,15.091872999619227,0,19
770,3000152.png,0.7522490013798233,0.2672609989531338,14.524378999340115,0.5017260009481106,0.07891200220910832,16.172355000890093,0,21
771,3000156.png,0.831157998618437,0.2572430021245964,18.37958800024353,0.44501400043372996,0.07593500049551949,20.04052800111822,0,12
772,3000183.png,0.9091519968933426,0.2597359998617321,16.736737998144235,0.39003499841783196,0.06632599979639053,18.41327900183387,0,9
773,3000186.png,0.8880900022631977,0.23722400146652944,13.396942998952,0.3551279987732414,0.06638500053668395,14.986369998950977,0,6
774,3000190.png,0.9005290012282785,0.26405199969303794,14.620828002080088,0.3427949995966628,0.0625100001343526,16.228946999035543,0,12
775,3000194.png,0.9309020024375059,0.2856149985746015,14.563189000909915,0.3524169987940695,0.06414000017684884,16.248355997959152,0,11
776,3000197.png,0.9832270006882027,0.38445500103989616,13.899903999117669,0.3440949985815678,0.05952799983788282,15.732875999674434,0,24
777,3000204.png,1.193727999634575,0.30467400210909545,14.00518799709971,0.3644539974629879,0.06729499727953225,15.988011000445113,0,6
778,3000212.png,1.0430190013721585,0.24820100225042552,13.760958001512336,0.3608539991546422,0.06495599882327951,15.525327999057481,0,5
779,3000246.png,0.9441910005989484,0.23398899793392047,14.022115999978269,0.37917699955869466,0.06198399933055043,15.691988002799917,0,1
780,3002009.png,0.8551659993827343,0.2415390008536633,13.849025002855342,0.3623490010795649,0.0902519968803972,15.444786000443855,0,11
781,3002017.png,0.7607100014865864,0.2402359968982637,13.612120001198491,0.3562759993656073,0.06122100239736028,15.074871997057926,0,21
782,3002022.png,0.7587049985886551,0.2303990004293155,13.663980997080216,0.36888199974782765,0.0652149974484928,15.135625999391777,0,32
783,3002026.png,0.9190060009132139,0.265120997937629,14.370542001415743,0.377372998627834,0.06274200131883845,16.03758900091634,0,20
784,3002029.png,0.8637430000817403,0.3059699993173126,14.42348300042795,0.6640510000579525,0.09111200051847845,16.40209600009257,0,2
785,3002033.png,1.1240730018471368,0.3828759981843177,15.22584800113691,0.36416899820324033,0.06268899960559793,17.225342999154236,0,1
786,3002034.png,0.9953310000128113,0.2915740005846601,15.04043499880936,0.5007170002500061,0.07385100252577104,16.966322000371292,0,5
787,3002036.png,0.9408070000063162,0.3315290014143102,14.832760996796424,0.38967799991951324,0.062318998971022666,16.595039000094403,0,15
788,3002039.png,0.9249409995391034,0.25770800129976124,14.643509999586968,0.36973099850001745,0.0693260008119978,16.310547998727998,0,15
789,3002056.png,0.966820000030566,0.24015199960558675,13.667974999407306,0.3676769993035123,0.06059500083210878,15.354836999904364,0,5
790,3002057.png,0.9739069973875303,0.22159000218380243,16.686415001458954,0.44862399954581633,0.07609000022057444,18.45497400063323,0,7
791,3002059.png,0.8409129986830521,0.28197299980092794,17.178361002152087,0.3892839995387476,0.06404099985957146,18.798829998559086,0,13
792,3002062.png,0.8568949997425079,0.24128699806169607,13.919273998908466,0.45447000229614787,0.11960000119870529,15.646292999008438,0,6
793,3002064.png,0.9828350011957809,0.33559099756530486,14.19208500010427,0.38023199886083603,0.06445100007113069,16.010136001568753,0,8
794,3002075.png,0.8998829980555456,0.2815589978126809,13.591162998636719,0.36952799928258173,0.06403299994417466,15.25153200054774,0,11
795,3002080.png,0.8736349991522729,0.2417129981040489,14.74970599883818,0.42708500041044317,0.07512900265282951,16.414399000495905,0,11
796,3002087.png,0.8984919986687601,0.2761030009423848,16.978855997876963,0.418894000176806,0.0737549999030307,18.69124500080943,0,7
797,3002094.png,0.9139940011664294,0.2567230003478471,15.783737999299774,0.3473590004432481,0.06431000292650424,17.4115689987957,0,3
798,3002096.png,0.9309260021836963,0.25732100039022043,13.804305999656208,0.35296500209369697,0.06403199950000271,15.458833000593586,0,16
799,3002106.png,0.9202559995173942,0.2607099995657336,13.878297002520412,0.35746299909078516,0.06455599941546097,15.532099001575261,0,17
800,3002108.png,0.8881250032573007,0.23436799892806448,13.782273999822792,0.3694059996632859,0.0642790000711102,15.385634997073794,0,9
801,3002109.png,0.9883050006465055,0.38365299769793637,15.735264001705218,0.3536469994287472,0.06478399882325903,17.57686999917496,0,6
802,3002110.png,1.045975001034094,0.5579710013989825,13.754659998085117,0.5139599998074118,0.09511500320513733,16.019683000195073,0,11
803,3002112.png,0.9614009977667592,0.3435200014791917,14.260111998737557,0.4195889996481128,0.08454499766230583,16.11064099779469,0,2
804,3002119.png,0.9388670005137101,0.2391499983787071,14.559696002834244,0.42128600034629926,0.0728150007489603,16.27857700077584,0,2
805,3002131.png,0.9788429997570347,0.2747430007730145,16.469125999719836,0.36844799979007803,0.08439399971393868,18.226325999421533,0,4
806,3002137.png,0.9322639998572413,0.252986003033584,14.090707001741976,0.3639349997683894,0.06037099956301972,15.754717001982499,0,8
807,3002148.png,0.8435669988102745,0.252649999310961,13.94159200208378,0.34690699976636097,0.06026600021868944,15.494290000788169,0,4
808,3002152.png,0.7987940007296856,0.22967499899095856,13.541144002374494,0.3309839994471986,0.05897899973206222,15.00392500020098,0,12
809,3002154.png,0.8455749994027428,0.23230700026033446,13.65796699974453,0.3315560024930164,0.060005997511325404,15.171516002737917,0,8
810,3002155.png,0.8343800000147894,0.378286000341177,13.607139000669122,0.36107699997955933,0.06613400182686746,15.298669997719117,0,12
811,3002161.png,0.9851370014075655,0.24577400108682923,14.271534997533308,0.37935900036245584,0.06499899973277934,15.996575999452034,0,5
812,3002170.png,0.8617620005679782,0.23275399871636182,14.058127002499532,0.3452219971222803,0.06295200000749901,15.602294999553123,0,1
813,3002191.png,1.0268119985994417,0.24092199964798056,14.146993999020196,0.3467839997028932,0.059869998949579895,15.866367997659836,0,7
814,3002197.png,0.915153999812901,0.22595100017497316,14.215723000233993,0.3874520007229876,0.08381399675272405,15.879875998507487,0,28
815,3002203.png,0.9406839999428485,0.25540499700582586,14.259147999837296,0.35944000046583824,0.06484899859060533,15.925005998724373,0,18
816,3002204.png,0.9721999995235819,0.2565220020187553,19.12651599923265,0.4746960003103595,0.07541399827459827,20.95707500120625,0,6
817,3002213.png,1.1678910013870336,0.4260300011083018,22.230508999200538,0.6683669998892583,0.10900800043600611,24.674914002389414,0,6
818,3002228.png,0.9021920013765339,0.33264499870711006,30.500245000439463,0.6928239999979269,0.10419799946248531,32.57676399880438,0,5
819,3002230.png,0.82856399967568,0.3056310015381314,22.10518200081424,0.37323400101740845,0.06534499698318541,23.726492003333988,0,35
820,3002232.png,0.8415219999733381,0.2573849997133948,14.939046999643324,0.37872500251978636,0.07022199861239642,16.551870001421776,0,3
821,3002238.png,0.8701439983269665,0.2476720001141075,16.893232001166325,0.4304849971958902,0.07262099825311452,18.564310998044675,0,27
822,3002243.png,0.8297579988720827,0.2509080004529096,18.941970000014408,0.496259999636095,0.08285299918497913,20.651131999329664,0,25
823,3002244.png,0.9344799982500263,0.33082300069509074,24.181952998333145,0.651754999125842,0.10823699994944036,26.256168999680085,0,33
824,3003005.png,0.9128150013566483,0.33553799949004315,19.917510999221122,0.5167429990251549,0.07991500024218112,21.80334100194159,0,4
825,3003010.png,0.9461059999011923,0.41819200123427436,19.125291000818834,0.44877600157633424,0.07540399747085758,21.06550300231902,0,10
826,3003013.png,0.976277999143349,0.34610999864526093,21.169261999602895,0.6513890002679545,0.11301199992885813,23.315249000006588,0,12
827,3003016.png,0.9143000024778303,0.3293750014563557,19.88729799995781,0.3499099984765053,0.06651600051554851,21.592146000330104,0,9
828,3003018.png,0.8258820016635582,0.2419480006210506,17.321246999927098,0.3209690003131982,0.029079001251375303,18.788643999869237,0,0
829,3003029.png,0.8177019990398549,0.2511040001991205,17.954795999685302,0.3581409982871264,0.06942999971215613,19.508569999743486,0,5
830,3003033.png,0.8464150014333427,0.24119599765981548,14.161823000904405,0.3567259991541505,0.062488998082699254,15.71635100117419,0,15
831,3003036.png,0.8357029983017128,0.23495300047216006,14.028745998075465,0.393729998904746,0.06553899947903119,15.610156999173341,0,2
832,3003047.png,0.9364079996885266,0.2469970022502821,13.957859999209177,0.4079179998370819,0.07170499884523451,15.671584002120653,0,4
833,3003048.png,1.001822998659918,0.36652799826697446,14.300651997473324,0.38862899964442477,0.06522900002892129,16.180873000848806,0,3
834,3003049.png,0.9481460001552477,0.2510270023776684,14.06685199981439,0.3841139987343922,0.0683110010868404,15.769129000545945,0,4
835,3003069.png,1.065767999534728,0.31353200029116124,15.47698500144179,0.3950419995817356,0.06916300117154606,17.369641998811858,0,5
836,3003078.png,0.8923690002120566,0.34210100056952797,23.818769997888012,0.37180400249781087,0.07091899897204712,25.54010500170989,0,1
837,3003083.png,0.9144889991148375,0.2953080002043862,14.89791199855972,0.3754090030270163,0.06876500265207142,16.60337300199899,0,28
838,3003094.png,0.9177539977827109,0.2630460003274493,14.238278999982867,0.5612209970422555,0.07163499685702845,16.10271599929547,0,10
839,3003105.png,0.8975210002972744,0.26653600070858374,13.82491399999708,0.3833720002148766,0.0688479995005764,15.492128000914818,0,2
840,3003106.png,0.8163290003722068,0.24202400163630955,14.270425999711733,0.3790179980569519,0.06819999907747842,15.81912100300542,0,10
841,3003121.png,0.8391090013901703,0.23785399753251113,14.19572500162758,0.3648129968496505,0.0647590022708755,15.763377999974182,0,3
842,3003125.png,0.8718499993847217,0.2355760007048957,14.0679310025007,0.3421989968046546,0.07035100134089589,15.629702997102868,0,3
